Timestamp | Level | Message
2026-02-25T19:57:59.851Z | INFO | [RepairService] | User 145 | Robot 138 (Penetratn-Bot-08) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:59.856Z | INFO | [RepairService] | User 213 | Robot 206 (CounterPr-Bot-06) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:57:59.860Z | INFO | [RepairService] | User 33 | Robot 26 (WimpBot 26) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:59.864Z | INFO | [RepairService] | User 326 | Robot 319 (SupportSy-Bot-09) | Cost: ₡1,111 | Discount: 0%
2026-02-25T19:57:59.869Z | INFO | [RepairService] | User 252 | Robot 245 (Hydraulic-Bot-05) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:59.873Z | INFO | [RepairService] | User 272 | Robot 265 (CombatAlg-Bot-05) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:59.878Z | INFO | [RepairService] | User 46 | Robot 39 (WimpBot 39) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:57:59.883Z | INFO | [RepairService] | User 182 | Robot 175 (ShieldCap-Bot-05) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:57:59.887Z | INFO | [RepairService] | User 114 | Robot 107 (CombatPwr-Bot-07) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:59.892Z | INFO | [RepairService] | User 328 | Robot 321 (FormTacti-Bot-01) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:57:59.898Z | INFO | [RepairService] | User 300 | Robot 293 (LogicCore-Bot-03) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:59.902Z | INFO | [RepairService] | User 241 | Robot 234 (GyroStab-Bot-04) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:59.913Z | INFO | [RepairService] | User 208 | Robot 201 (CounterPr-Bot-01) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:57:59.918Z | INFO | [RepairService] | User 150 | Robot 143 (WeaponCtl-Bot-03) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:57:59.922Z | INFO | [RepairService] | User 194 | Robot 187 (Evasion-Bot-07) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:57:59.926Z | INFO | [RepairService] | User 210 | Robot 203 (CounterPr-Bot-03) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:57:59.931Z | INFO | [RepairService] | User 274 | Robot 267 (CombatAlg-Bot-07) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:57:59.935Z | INFO | [RepairService] | User 262 | Robot 255 (PowerCore-Bot-05) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:57:59.939Z | INFO | [RepairService] | User 162 | Robot 155 (AtkSpeed-Bot-05) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:57:59.943Z | INFO | [RepairService] | User 320 | Robot 313 (SupportSy-Bot-03) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:57:59.949Z | INFO | [RepairService] | User 242 | Robot 235 (GyroStab-Bot-05) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:57:59.954Z | INFO | [RepairService] | User 78 | Robot 71 (WimpBot 71) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:57:59.958Z | INFO | [RepairService] | User 245 | Robot 238 (GyroStab-Bot-08) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:57:59.963Z | INFO | [RepairService] | User 324 | Robot 317 (SupportSy-Bot-07) | Cost: ₡2,991 | Discount: 0%
2026-02-25T19:57:59.967Z | INFO | [RepairService] | User 36 | Robot 29 (WimpBot 29) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:59.971Z | INFO | [RepairService] | User 49 | Robot 42 (WimpBot 42) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:59.976Z | INFO | [RepairService] | User 60 | Robot 53 (WimpBot 53) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:59.981Z | INFO | [RepairService] | User 69 | Robot 62 (WimpBot 62) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:57:59.985Z | INFO | [RepairService] | User 330 | Robot 323 (FormTacti-Bot-03) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:57:59.989Z | INFO | [RepairService] | User 51 | Robot 44 (WimpBot 44) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:57:59.994Z | INFO | [RepairService] | User 88 | Robot 81 (WimpBot 81) | Cost: ₡3,387 | Discount: 0%
2026-02-25T19:58:00.000Z | INFO | [RepairService] | User 282 | Robot 275 (ThreatAnl-Bot-05) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.004Z | INFO | [RepairService] | User 239 | Robot 232 (GyroStab-Bot-02) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:58:00.008Z | INFO | [RepairService] | User 329 | Robot 322 (FormTacti-Bot-02) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.014Z | INFO | [RepairService] | User 306 | Robot 299 (LogicCore-Bot-09) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:58:00.018Z | INFO | [RepairService] | User 86 | Robot 79 (WimpBot 79) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:58:00.023Z | INFO | [RepairService] | User 146 | Robot 139 (Penetratn-Bot-09) | Cost: ₡1,111 | Discount: 0%
2026-02-25T19:58:00.027Z | INFO | [RepairService] | User 26 | Robot 19 (WimpBot 19) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.031Z | INFO | [RepairService] | User 50 | Robot 43 (WimpBot 43) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.036Z | INFO | [RepairService] | User 56 | Robot 49 (WimpBot 49) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:58:00.040Z | INFO | [RepairService] | User 168 | Robot 161 (ArmorPlat-Bot-01) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.045Z | INFO | [RepairService] | User 304 | Robot 297 (LogicCore-Bot-07) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.050Z | INFO | [RepairService] | User 82 | Robot 75 (WimpBot 75) | Cost: ₡1,756 | Discount: 0%
2026-02-25T19:58:00.055Z | INFO | [RepairService] | User 124 | Robot 117 (Targeting-Bot-07) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:58:00.059Z | INFO | [RepairService] | User 321 | Robot 314 (SupportSy-Bot-04) | Cost: ₡1,196 | Discount: 0%
2026-02-25T19:58:00.063Z | INFO | [RepairService] | User 193 | Robot 186 (Evasion-Bot-06) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:58:00.067Z | INFO | [RepairService] | User 309 | Robot 302 (SyncProto-Bot-02) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.072Z | INFO | [RepairService] | User 126 | Robot 119 (Targeting-Bot-09) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:58:00.077Z | INFO | [RepairService] | User 18 | Robot 11 (WimpBot 11) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:58:00.082Z | INFO | [RepairService] | User 132 | Robot 125 (CritSys-Bot-05) | Cost: ₡3,076 | Discount: 0%
2026-02-25T19:58:00.086Z | INFO | [RepairService] | User 54 | Robot 47 (WimpBot 47) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.090Z | INFO | [RepairService] | User 13 | Robot 6 (WimpBot 6) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.095Z | INFO | [RepairService] | User 116 | Robot 109 (CombatPwr-Bot-09) | Cost: ₡2,564 | Discount: 0%
2026-02-25T19:58:00.099Z | INFO | [RepairService] | User 333 | Robot 326 (FormTacti-Bot-06) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.104Z | INFO | [RepairService] | User 276 | Robot 269 (CombatAlg-Bot-09) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.108Z | INFO | [RepairService] | User 332 | Robot 325 (FormTacti-Bot-05) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.114Z | INFO | [RepairService] | User 109 | Robot 102 (CombatPwr-Bot-02) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:58:00.120Z | INFO | [RepairService] | User 45 | Robot 38 (WimpBot 38) | Cost: ₡3,136 | Discount: 0%
2026-02-25T19:58:00.125Z | INFO | [RepairService] | User 120 | Robot 113 (Targeting-Bot-03) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:58:00.130Z | INFO | [RepairService] | User 136 | Robot 129 (CritSys-Bot-09) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.136Z | INFO | [RepairService] | User 134 | Robot 127 (CritSys-Bot-07) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.142Z | INFO | [RepairService] | User 59 | Robot 52 (WimpBot 52) | Cost: ₡1,213 | Discount: 0%
2026-02-25T19:58:00.146Z | INFO | [RepairService] | User 221 | Robot 214 (HullInteg-Bot-04) | Cost: ₡564 | Discount: 0%
2026-02-25T19:58:00.151Z | INFO | [RepairService] | User 100 | Robot 93 (WimpBot 93) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:58:00.156Z | INFO | [RepairService] | User 157 | Robot 150 (WeaponCtl-Bot-10) | Cost: ₡1,111 | Discount: 0%
2026-02-25T19:58:00.162Z | INFO | [RepairService] | User 94 | Robot 87 (WimpBot 87) | Cost: ₡3,136 | Discount: 0%
2026-02-25T19:58:00.166Z | INFO | [RepairService] | User 297 | Robot 290 (AdaptAI-Bot-10) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.170Z | INFO | [RepairService] | User 148 | Robot 141 (WeaponCtl-Bot-01) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:58:00.175Z | INFO | [RepairService] | User 204 | Robot 197 (DmgDampen-Bot-07) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:58:00.179Z | INFO | [RepairService] | User 17 | Robot 10 (WimpBot 10) | Cost: ₡1,464 | Discount: 0%
2026-02-25T19:58:00.183Z | INFO | [RepairService] | User 336 | Robot 329 (FormTacti-Bot-09) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:58:00.187Z | INFO | [RepairService] | User 14 | Robot 7 (WimpBot 7) | Cost: ₡1,129 | Discount: 0%
2026-02-25T19:58:00.191Z | INFO | [RepairService] | User 280 | Robot 273 (ThreatAnl-Bot-03) | Cost: ₡3,162 | Discount: 0%
2026-02-25T19:58:00.196Z | INFO | [RepairService] | User 254 | Robot 247 (Hydraulic-Bot-07) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:58:00.201Z | INFO | [RepairService] | User 215 | Robot 208 (CounterPr-Bot-08) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:58:00.206Z | INFO | [RepairService] | User 187 | Robot 180 (ShieldCap-Bot-10) | Cost: ₡769 | Discount: 0%
2026-02-25T19:58:00.210Z | INFO | [RepairService] | User 319 | Robot 312 (SupportSy-Bot-02) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.214Z | INFO | [RepairService] | User 337 | Robot 330 (FormTacti-Bot-10) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:58:00.220Z | INFO | [RepairService] | User 230 | Robot 223 (ServoMtr-Bot-03) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:58:00.224Z | INFO | [RepairService] | User 39 | Robot 32 (WimpBot 32) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.229Z | INFO | [RepairService] | User 302 | Robot 295 (LogicCore-Bot-05) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.233Z | INFO | [RepairService] | User 202 | Robot 195 (DmgDampen-Bot-05) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.237Z | INFO | [RepairService] | User 83 | Robot 76 (WimpBot 76) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.241Z | INFO | [RepairService] | User 223 | Robot 216 (HullInteg-Bot-06) | Cost: ₡752 | Discount: 0%
2026-02-25T19:58:00.246Z | INFO | [RepairService] | User 167 | Robot 160 (AtkSpeed-Bot-10) | Cost: ₡1,196 | Discount: 0%
2026-02-25T19:58:00.252Z | INFO | [RepairService] | User 113 | Robot 106 (CombatPwr-Bot-06) | Cost: ₡2,564 | Discount: 0%
2026-02-25T19:58:00.256Z | INFO | [RepairService] | User 246 | Robot 239 (GyroStab-Bot-09) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.260Z | INFO | [RepairService] | User 79 | Robot 72 (WimpBot 72) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.265Z | INFO | [RepairService] | User 24 | Robot 17 (WimpBot 17) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.269Z | INFO | [RepairService] | User 10 | Robot 3 (WimpBot 3) | Cost: ₡3,136 | Discount: 0%
2026-02-25T19:58:00.274Z | INFO | [RepairService] | User 20 | Robot 13 (WimpBot 13) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:58:00.278Z | INFO | [RepairService] | User 218 | Robot 211 (HullInteg-Bot-01) | Cost: ₡967 | Discount: 0%
2026-02-25T19:58:00.282Z | INFO | [RepairService] | User 308 | Robot 301 (SyncProto-Bot-01) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:58:00.287Z | INFO | [RepairService] | User 102 | Robot 95 (WimpBot 95) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.291Z | INFO | [RepairService] | User 98 | Robot 91 (WimpBot 91) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.295Z | INFO | [RepairService] | User 227 | Robot 220 (HullInteg-Bot-10) | Cost: ₡1,987 | Discount: 0%
2026-02-25T19:58:00.300Z | INFO | [RepairService] | User 314 | Robot 307 (SyncProto-Bot-07) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:58:00.304Z | INFO | [RepairService] | User 74 | Robot 67 (WimpBot 67) | Cost: ₡878 | Discount: 0%
2026-02-25T19:58:00.308Z | INFO | [RepairService] | User 311 | Robot 304 (SyncProto-Bot-04) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:58:00.313Z | INFO | [RepairService] | User 178 | Robot 171 (ShieldCap-Bot-01) | Cost: ₡1,538 | Discount: 0%
2026-02-25T19:58:00.317Z | INFO | [RepairService] | User 217 | Robot 210 (CounterPr-Bot-10) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:58:00.321Z | INFO | [RepairService] | User 260 | Robot 253 (PowerCore-Bot-03) | Cost: ₡1,624 | Discount: 0%
2026-02-25T19:58:00.325Z | INFO | [RepairService] | User 200 | Robot 193 (DmgDampen-Bot-03) | Cost: ₡2,222 | Discount: 0%
2026-02-25T19:58:00.330Z | INFO | [RepairService] | User 172 | Robot 165 (ArmorPlat-Bot-05) | Cost: ₡3,589 | Discount: 0%
2026-02-25T19:58:00.335Z | INFO | [RepairService] | User 291 | Robot 284 (AdaptAI-Bot-04) | Cost: ₡1,709 | Discount: 0%
2026-02-25T19:58:00.339Z | INFO | [RepairService] | User 103 | Robot 96 (WimpBot 96) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:58:00.344Z | INFO | [RepairService] | User 68 | Robot 61 (WimpBot 61) | Cost: ₡3,136 | Discount: 0%
2026-02-25T19:58:00.348Z | INFO | [RepairService] | User 76 | Robot 69 (WimpBot 69) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.352Z | INFO | [RepairService] | User 122 | Robot 115 (Targeting-Bot-05) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:58:00.358Z | INFO | [RepairService] | User 296 | Robot 289 (AdaptAI-Bot-09) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.362Z | INFO | [RepairService] | User 188 | Robot 181 (Evasion-Bot-01) | Cost: ₡3,504 | Discount: 0%
2026-02-25T19:58:00.367Z | INFO | [RepairService] | User 203 | Robot 196 (DmgDampen-Bot-06) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.372Z | INFO | [RepairService] | User 196 | Robot 189 (Evasion-Bot-09) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:58:00.376Z | INFO | [RepairService] | User 142 | Robot 135 (Penetratn-Bot-05) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:58:00.381Z | INFO | [RepairService] | User 240 | Robot 233 (GyroStab-Bot-03) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:58:00.385Z | INFO | [RepairService] | User 269 | Robot 262 (CombatAlg-Bot-02) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.390Z | INFO | [RepairService] | User 92 | Robot 85 (WimpBot 85) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.394Z | INFO | [RepairService] | User 112 | Robot 105 (CombatPwr-Bot-05) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.399Z | INFO | [RepairService] | User 138 | Robot 131 (Penetratn-Bot-01) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.404Z | INFO | [RepairService] | User 257 | Robot 250 (Hydraulic-Bot-10) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:58:00.408Z | INFO | [RepairService] | User 106 | Robot 99 (WimpBot 99) | Cost: ₡1,547 | Discount: 0%
2026-02-25T19:58:00.413Z | INFO | [RepairService] | User 87 | Robot 80 (WimpBot 80) | Cost: ₡1,213 | Discount: 0%
2026-02-25T19:58:00.417Z | INFO | [RepairService] | User 237 | Robot 230 (ServoMtr-Bot-10) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:58:00.421Z | INFO | [RepairService] | User 70 | Robot 63 (WimpBot 63) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:58:00.425Z | INFO | [RepairService] | User 62 | Robot 55 (WimpBot 55) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:58:00.430Z | INFO | [RepairService] | User 261 | Robot 254 (PowerCore-Bot-04) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:58:00.434Z | INFO | [RepairService] | User 104 | Robot 97 (WimpBot 97) | Cost: ₡1,547 | Discount: 0%
2026-02-25T19:58:00.437Z | INFO | [RepairService] | User 156 | Robot 149 (WeaponCtl-Bot-09) | Cost: ₡2,564 | Discount: 0%
2026-02-25T19:58:00.442Z | INFO | [RepairService] | User 250 | Robot 243 (Hydraulic-Bot-03) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.447Z | INFO | [RepairService] | User 248 | Robot 241 (Hydraulic-Bot-01) | Cost: ₡2,393 | Discount: 0%
2026-02-25T19:58:00.451Z | INFO | [RepairService] | User 158 | Robot 151 (AtkSpeed-Bot-01) | Cost: ₡6,409 | Discount: 0%
2026-02-25T19:58:00.456Z | INFO | [RepairService] | User 224 | Robot 217 (HullInteg-Bot-07) | Cost: ₡1,773 | Discount: 0%
2026-02-25T19:58:00.460Z | INFO | [RepairService] | User 170 | Robot 163 (ArmorPlat-Bot-03) | Cost: ₡1,965 | Discount: 0%
2026-02-25T19:58:00.465Z | INFO | [RepairService] | User 294 | Robot 287 (AdaptAI-Bot-07) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.469Z | INFO | [RepairService] | User 195 | Robot 188 (Evasion-Bot-08) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:58:00.474Z | INFO | [RepairService] | User 47 | Robot 40 (WimpBot 40) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.478Z | INFO | [RepairService] | User 71 | Robot 64 (WimpBot 64) | Cost: ₡920 | Discount: 0%
2026-02-25T19:58:00.483Z | INFO | [RepairService] | User 27 | Robot 20 (WimpBot 20) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.487Z | INFO | [RepairService] | User 37 | Robot 30 (WimpBot 30) | Cost: ₡3,199 | Discount: 0%
2026-02-25T19:58:00.492Z | INFO | [RepairService] | User 313 | Robot 306 (SyncProto-Bot-06) | Cost: ₡4,187 | Discount: 0%
2026-02-25T19:58:00.497Z | INFO | [RepairService] | User 16 | Robot 9 (WimpBot 9) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:58:00.502Z | INFO | [RepairService] | User 164 | Robot 157 (AtkSpeed-Bot-07) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:58:00.507Z | INFO | [RepairService] | User 292 | Robot 285 (AdaptAI-Bot-05) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:58:00.512Z | INFO | [RepairService] | User 206 | Robot 199 (DmgDampen-Bot-09) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:58:00.516Z | INFO | [RepairService] | User 310 | Robot 303 (SyncProto-Bot-03) | Cost: ₡3,760 | Discount: 0%
2026-02-25T19:58:00.521Z | INFO | [RepairService] | User 57 | Robot 50 (WimpBot 50) | Cost: ₡1,213 | Discount: 0%
2026-02-25T19:58:00.526Z | INFO | [RepairService] | User 298 | Robot 291 (LogicCore-Bot-01) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.531Z | INFO | [RepairService] | User 270 | Robot 263 (CombatAlg-Bot-03) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.536Z | INFO | [RepairService] | User 199 | Robot 192 (DmgDampen-Bot-02) | Cost: ₡2,136 | Discount: 0%
2026-02-25T19:58:00.542Z | INFO | [RepairService] | User 77 | Robot 70 (WimpBot 70) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.547Z | INFO | [RepairService] | User 177 | Robot 170 (ArmorPlat-Bot-10) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:58:00.553Z | INFO | [RepairService] | User 81 | Robot 74 (WimpBot 74) | Cost: ₡1,380 | Discount: 0%
2026-02-25T19:58:00.558Z | INFO | [RepairService] | User 73 | Robot 66 (WimpBot 66) | Cost: ₡1,798 | Discount: 0%
2026-02-25T19:58:00.563Z | INFO | [RepairService] | User 93 | Robot 86 (WimpBot 86) | Cost: ₡4,600 | Discount: 0%
2026-02-25T19:58:00.567Z | INFO | [RepairService] | User 135 | Robot 128 (CritSys-Bot-08) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.573Z | INFO | [RepairService] | User 29 | Robot 22 (WimpBot 22) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.578Z | INFO | [RepairService] | User 97 | Robot 90 (WimpBot 90) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.584Z | INFO | [RepairService] | User 255 | Robot 248 (Hydraulic-Bot-08) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.588Z | INFO | [RepairService] | User 9 | Robot 2 (WimpBot 2) | Cost: ₡3,325 | Discount: 0%
2026-02-25T19:58:00.593Z | INFO | [RepairService] | User 189 | Robot 182 (Evasion-Bot-02) | Cost: ₡6,537 | Discount: 0%
2026-02-25T19:58:00.597Z | INFO | [RepairService] | User 281 | Robot 274 (ThreatAnl-Bot-04) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.601Z | INFO | [RepairService] | User 335 | Robot 328 (FormTacti-Bot-08) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.606Z | INFO | [RepairService] | User 323 | Robot 316 (SupportSy-Bot-06) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.610Z | INFO | [RepairService] | User 99 | Robot 92 (WimpBot 92) | Cost: ₡1,840 | Discount: 0%
2026-02-25T19:58:00.614Z | INFO | [RepairService] | User 331 | Robot 324 (FormTacti-Bot-04) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.619Z | INFO | [RepairService] | User 303 | Robot 296 (LogicCore-Bot-06) | Cost: ₡9,400 | Discount: 0%
2026-02-25T19:58:00.623Z | INFO | [RepairService] | User 283 | Robot 276 (ThreatAnl-Bot-06) | Cost: ₡1,795 | Discount: 0%
2026-02-25T19:58:00.627Z | INFO | [RepairService] | User 253 | Robot 246 (Hydraulic-Bot-06) | Cost: ₡2,564 | Discount: 0%
2026-02-25T19:58:00.631Z | INFO | [RepairService] | User 41 | Robot 34 (WimpBot 34) | Cost: ₡3,262 | Discount: 0%
2026-02-25T19:58:00.636Z | INFO | [RepairService] | User 85 | Robot 78 (WimpBot 78) | Cost: ₡1,798 | Discount: 0%
2026-02-25T19:58:00.640Z | INFO | [RepairService] | User 229 | Robot 222 (ServoMtr-Bot-02) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.645Z | INFO | [RepairService] | User 268 | Robot 261 (CombatAlg-Bot-01) | Cost: ₡6,665 | Discount: 0%
2026-02-25T19:58:00.650Z | INFO | [RepairService] | User 318 | Robot 311 (SupportSy-Bot-01) | Cost: ₡6,922 | Discount: 0%
2026-02-25T19:58:00.655Z | INFO | [RepairService] | User 154 | Robot 147 (WeaponCtl-Bot-07) | Cost: ₡3,845 | Discount: 0%
2026-02-25T19:58:00.659Z | INFO | [RepairService] | User 174 | Robot 167 (ArmorPlat-Bot-07) | Cost: ₡2,222 | Discount: 0%
2026-02-25T19:58:00.663Z | INFO | [RepairService] | User 234 | Robot 227 (ServoMtr-Bot-07) | Cost: ₡3,675 | Discount: 0%
2026-02-25T19:58:00.667Z | INFO | [RepairService] | User 108 | Robot 101 (CombatPwr-Bot-01) | Cost: ₡6,794 | Discount: 0%
2026-02-25T19:58:00.672Z | INFO | [RepairService] | User 140 | Robot 133 (Penetratn-Bot-03) | Cost: ₡2,478 | Discount: 0%
2026-02-25T19:58:00.676Z | INFO | [RepairService] | User 19 | Robot 12 (WimpBot 12) | Cost: ₡3,262 | Discount: 0%
